
"""" O
He O
had O
climbed O
up O
in O
this O
boxcar O
to O
get O
out O
of O
the O
weather O
and O
to O
get O
some O
sleep O
, O
"""" O
Jewell I-PER
said O
. O
"""" O

The O
next O
thing O
you O
know O
, O
the O
boxcar O
is O
coupled O
up O
and O
loaded O
up O
to O
a O
barge O
and O
headed O
north O
. O
"""" O

Police O
found O
Phan I-PER
late O
on O
Monday O
when O
the O
boxcar O
, O
which O
was O
transporting O
lumber O
, O
was O
opened O
at O
Whittier I-LOC
, O
a O
port O
in O
western O
Prince I-LOC
William I-LOC
Sound I-LOC
. O

Officials O
fed O
Phan I-PER
some O
soup O
, O
gave O
him O
medical O
care O
, O
kept O
him O
overnight O
and O
then O
fed O
him O
a O
large O
breakfast O
. O

- O
DOCSTART O
- O

State O
, O
federal O
agents O
probe O
Arkansas I-LOC
church O
fires O
. O

Steve I-PER
Barnes I-PER

LITTLE I-LOC
ROCK I-LOC
, O
Ark I-LOC
. O

1996 O
- O
08 O
- O
22 O

State O
and O
federal O
agents O
on O
Thursday O
sifted O
through O
the O
rubble O
of O
two O
predominantly O
black O
Arkansas I-LOC
churches O
that O
burned O
within O
minutes O
of O
one O
another O
late O
Tuesday O
and O
early O
Wednesday O
. O

Both O
churches O
were O
in O
the O
Mississippi I-LOC
delta O
region O
of O
Arkansas I-LOC
, O
about O
90 O
miles O
( O
145 O
kms O
) O
southeast O
of O
Little I-LOC
Rock I-LOC
, O
and O
were O
located O
within O
three O
miles O
of O
one O
another O
. O

"""" O
We O
' O
re O
investigating O
with O
the O
idea O
that O
both O
fires O
may O
be O
arson O
, O
but O
that O
has O
n O
' O
t O
been O
conclusively O
established O
, O
"""" O
said O
Wayne I-PER
Jordan I-PER
, O
a O
spokesman O
for O
the O
Arkansas I-ORG
State I-ORG
Police I-ORG
. O

Agents O
of O
the O
F I-ORG
. I-ORG
B I-ORG
. I-ORG
I I-ORG
. I-ORG
and O
the O
Bureau I-ORG
of I-ORG
Alcohol I-ORG
, I-ORG
Tobacco I-ORG
and I-ORG
Firearms I-ORG
were O
also O
at O
the O
scene O
, O
Jordan I-PER
said O
. O

Mount I-LOC
Zion I-LOC
Missionary I-LOC
Baptist I-LOC
Church I-LOC
and O
St I-LOC
. I-LOC
Matthews I-LOC
Missionary I-LOC
Baptist I-LOC
Church I-LOC
were O
both O
frame O
structures O
, O
each O
near O
Turner I-LOC
, O
Arkansas I-LOC
, O
a O
small O
community O
surrounded O
by O
cotton O
and O
soybean O
fields O
. O

"""" O
This O
is O
rural O
Arkansas I-LOC
. O

I O
' O
m O
surprised O
anyone O
could O
even O
find O
us O
out O
here O
, O
"""" O
said O
Fannie I-PER
Johnson I-PER
, O
a O
member O
of O
St I-LOC
. I-LOC
Matthew I-LOC
' I-LOC
s I-LOC
, O
who O
said O
she O
believed O
arson O
was O
to O
blame O
. O

Others O
connected O
with O
the O
two O
churches O
said O
they O
shared O
that O
suspicion O
, O
although O
all O
said O
they O
knew O
of O
no O
motive O
and O
no O
racial O
tension O
in O
the O
area O
. O

"""" O
It O
' O
s O
sad O
someone O
would O
have O
that O
kind O
of O
spite O
in O
their O
heart O
, O
"""" O
said O
Rev O
. O
Jerome I-PER
Turner I-PER
, O
pastor O
of O
Mount I-LOC
Zion I-LOC
Missionary I-LOC
Baptist I-LOC
Church I-LOC
. O

Arkansas I-LOC
has O
been O
spared O
the O
loss O
of O
predominantly O
black O
churches O
to O
arson O
, O
a O
wave O
that O
has O
claimed O
an O
estimated O
30 O
houses O
of O
worship O
across O
the O
south O
in O
the O
past O
several O
months O
. O

A O
black O
church O
near O
Camden I-LOC
, O
Arkansas I-LOC
, O
about O
100 O
miles O
( O
161 O
kms O
) O
south O
of O
Little I-LOC
Rock I-LOC
, O
burned O
in O
July O
, O
but O
federal O
agents O
have O
not O
determined O
the O
cause O
. O

- O
DOCSTART O
- O

RESEARCH O
ALERT O
- O
Royal I-ORG
Oak I-ORG
initiated O
. O

- O
- O
EVEREN I-ORG
Securities I-ORG
Inc I-ORG
said O
Friday O
it O
initiated O
coverage O
of O
Royal I-ORG
Oak I-ORG
Mines I-ORG
Inc I-ORG
with O
an O
outperform O
rating O
. O

- O
- O
It O
set O
earnings O
estimates O
of O
$ O
0 O
. O
08 O
a O
share O
for O
fiscal O
1996 O
, O
$ O
0 O
. O
13 O
for O
1997 O
, O
$ O
0 O
. O
40 O
for O
1998 O
and O
$ O
0 O
. O
43 O
for O
1999 O
. O

- O
- O
"""" O
Based O
on O
our O
simulated O
production O
, O
income O
and O
cash O
flow O
models O
, O
common O
shares O
of O
Royal I-ORG
Oak I-ORG
are O
at O
a O
significant O
discount O
to O
the O
industry O
averages O
, O
"""" O
EVEREN I-ORG
said O
. O

- O
- O
The O
short O
- O
term O
price O
objective O
is O
$ O
5 O
a O
share O
and O
the O
long O
- O
term O
objective O
is O
$ O
9 O
. O

- O
- O
Royal I-ORG
Oak I-ORG
shares O
were O
down O
1 O
/ O
16 O
at O
3 O
- O
11 O
/ O
16 O
. O

Reuters I-ORG
Chicago I-ORG
Newsdesk I-ORG
- O
312 O
- O
408 O
- O
8787 O

- O
DOCSTART O
- O

SunGard I-ORG
to O
buy O
CheckFree I-ORG
unit O
. O

SAN I-LOC
MATEO I-LOC
, O
Calif I-LOC
. I-LOC
1996 O
- O
08 O
- O
23 O

SunGard I-ORG
Shareholder I-ORG
Systems I-ORG
Inc I-ORG
, O
a O
subsidiary O
of O
SunGard I-ORG
Data I-ORG
Systems I-ORG
Inc I-ORG
, O
said O
it O
had O
entered O
into O
a O
definitive O
agreement O
to O
buy O
the O
Securities I-ORG
Products I-ORG
Business I-ORG
unit O
of O
CheckFree I-ORG
Corp I-ORG
. O

The O
company O
said O
in O
a O
statement O
on O
Friday O
the O
deal O
was O
expected O
to O
be O
finalized O
in O
September O
. O

Terms O
were O
not O
disclosed O
. O

The O
purchase O
is O
not O
expected O
to O
have O
a O
material O
effect O
o O
SunGard I-ORG
' O
s O
financial O
condition O
or O
results O
of O
operations O
. O

- O
- O
New I-LOC
York I-LOC
newsroom O
, O
( O
212 O
) O
859 O
- O
1610 O

- O
DOCSTART O
- O

Alpha I-ORG
Techs I-ORG
closes O
Lockhart I-ORG
purchase O
. O

NEW I-LOC
YORK I-LOC
1996 O
- O
08 O
- O
23 O

Alpha I-ORG
Technologies I-ORG
Group I-ORG
Inc I-ORG
said O
it O
had O
closed O
on O
its O
agreement O
to O
acquire O
Lockhart I-ORG
Industries I-ORG
Inc I-ORG
. O

The O
company O
said O
in O
a O
statement O
late O
on O
Thursday O
that O
it O
issued O
280 O
, O
556 O
shares O
of O
common O
stock O
for O
the O
stock O
of O
Lockhart I-ORG
. O

These O
shares O
are O
subject O
to O
post O
- O
closing O
adjustments O
. O

Lockhart I-ORG
, O
based O
in O
Paramount I-LOC
, O
Calif I-LOC
. I-LOC
, O
is O
a O
designer O
and O
manufacturer O
of O
sophisticated O
thermal O
management O
products O
. O

- O
- O
New I-LOC
York I-LOC
newsroom O
, O
( O
212 O
) O
859 O
- O
1610 O

- O
DOCSTART O
- O

Analysts O
hold O
Dutch I-ORG
PTT I-ORG
estimates O
. O

AMSTERDAM I-LOC
1996 O
- O
08 O
- O
23 O

Dutch I-MISC
post O
and O
telecoms O
group O
Koninklijke I-ORG
PTT I-ORG
Nederland I-ORG
NV I-ORG
' O
s O
( O
Dutch I-ORG
PTT I-ORG
) O
first O
half O
results O
came O
marginally O
below O
most O
analysts O
' O
forecasts O
, O
giving O
scant O
grounds O
to O
adjust O
full O
year O
estimates O
, O
analysts O
said O
on O
Friday O
. O

PTT I-ORG
earlier O
announced O
an O
8 O
. O
5 O
percent O
rise O
in O
net O
profit O
for O
the O
first O
six O
months O
of O
1996 O
to O
1 O
. O
209 O
billion O
guilders O
, O
a O
hair O
' O
s O
breadth O
below O
the O
1 O
. O
210 O
- O
1 O
. O
236 O
billion O
forecast O
range O
. O

"""" O
They O
were O
pretty O
much O
in O
line O
with O
our O
estimate O
of O
1 O
. O
210 O
billion O
, O
"""" O
said O
Peter I-PER
Roe I-PER
, O
at O
Paribas I-ORG
in O
London I-LOC
. O
"""" O

As O
we O
expected O
volume O
growth O
was O
quite O
good O
. O
. O
. O

there O
' O
s O
really O
no O
reason O
to O
change O
our O
forecast O
and O
our O
largely O
positive O
view O
on O
the O
stock O
. O
"""" O

"""" O
Coming O
just O
a O
million O
guilders O
under O
the O
forecast O
range O
is O
n O
' O
t O
overwhelmingly O
surprising O
, O
"""" O
said O
ING I-ORG
analyst O
Steven I-PER
Vrolijk I-PER
, O
who O
is O
continuing O
to O
look O
for O
a O
nine O
to O
10 O
percent O
rise O
in O
1996 O
earnings O
. O

"""" O
They O
' O
ve O
got O
a O
very O
sound O
domestic O
business O
which O
is O
doing O
very O
well O
, O
we O
remain O
positive O
on O
the O
stock O
, O
"""" O
said O
Roe I-PER
. O
"""" O

We O
think O
it O
' O
s O
a O
solid O
performer O
in O
the O
Dutch I-MISC
market O
. O
"""" O

Roe I-PER
said O
he O
was O
sticking O
by O
his O
forecast O
of O
a O
2 O
. O
45 O
billion O
guilder O
net O
for O
1996 O
. O

Dutch I-ORG
PTT I-ORG
earlier O
on O
Friday O
repeated O
a O
forecast O
it O
would O
improve O
on O
1995 O
' O
s O
2 O
. O
26 O
billion O
guilder O
net O
profit O
for O
the O
whole O
year O
of O
1996 O
. O

By O
1403 O
GMT I-MISC
the O
shares O
were O
down O
1 O
. O
70 O
guilders O
to O
61 O
. O
00 O
guilders O
, O
falling O
in O
a O
weaker O
Amsterdam I-LOC
bourse O
. O

- O
- O
Keiron I-PER
Henderson I-PER
, O
Amsterdam I-ORG
Newsroom I-ORG
+ O
31 O
20 O
504 O
5000 O

- O
DOCSTART O
- O

Boskalis I-ORG
upgrades O
1996 O
outlook O
. O

[ O
CORRECTED O
13 O
: O
12 O
GMT I-MISC
] O

PAPENDRECHT I-LOC
, O
Netherlands I-LOC
1996 O
- O
08 O
- O
23 O

Dredging O
group O
Koninklijke I-ORG
Boskalis I-ORG
Westminster I-ORG
NV I-ORG
said O
on O
Friday O
it O
expected O
higher O
turnover O
and O
profits O
for O
the O
second O
half O
of O
1996 O
( O
corrects O
from O
the O
full O
year O
1996 O
) O
. O

"""" O
An O
improvement O
is O
expected O
in O
capacity O
utilisation O
, O
turnover O
and O
profits O
, O
"""" O
the O
company O
said O
in O
a O
statement O
. O

The O
world O
' O
s O
largest O
dredger O
said O
in O
March O
that O
it O
was O
uncertain O
whether O
it O
could O
hold O
1996 O
full O
- O
year O
profit O
steady O
at O
the O
previous O
year O
' O
s O
70 O
. O
9 O
million O
guilders O
, O
but O
added O
long O
- O
term O
prospects O
were O
good O
. O

Boskalis I-ORG
reported O
1996 O
first O
- O
half O
net O
profit O
fell O
to O
27 O
. O
5 O
million O
guilders O
from O
a O
year O
- O
earlier O
41 O
. O
4 O
million O
. O

- O
DOCSTART O
- O

Greek I-MISC
president O
dissolves O
parliament O
for O
snap O
vote O
. O

ATHENS I-LOC
1996 O
- O
08 O
- O
23 O

Greek I-MISC
President O
Costis I-PER
Stephnopoulos I-PER
signed O
a O
decree O
on O
Thursday O
ordering O
the O
dissolution O
of O
the O
300 O
- O
seat O
parliament O
ahead O
of O
snap O
elections O
on O
September O
22 O
. O

"""" O
The O
President O
of O
the O
Republic I-MISC
Costis I-PER
Stephanopoulos I-PER
signed O
the O
decree O
for O
the O
dissolution O
of O
parliament O
, O
"""" O
a O
presidency O
statement O
said O
. O

Socialist O
Prime O
Minister O
Costas I-PER
Simitis I-PER
announced O
the O
snap O
poll O
on O
Thursday O
citing O
problems O
with O
the O
economy O
, O
the O
country O
' O
s O
convergence O
with O
the O
European I-ORG
Union I-ORG
and O
tense O
relations O
with O
neighbouring O
Turkey I-LOC
. O

Elections O
were O
originally O
scheduled O
to O
be O
held O
in O
October O
next O
year O
. O

- O
DOCSTART O
- O

Libyan I-MISC
man O
murdered O
in O
Malta I-LOC
. O

VALLETTA I-LOC
1996 O
- O
08 O
- O
23 O

A O
Libyan I-MISC
man O
has O
been O
found O
stabbed O
to O
death O
in O
Malta I-LOC
, O
police O
said O
on O
Friday O
. O

They O
said O
the O
body O
of O
Amer I-PER
Hishem I-PER
Ali I-PER
Mohammed I-PER
, O
23 O
, O
was O
found O
in O
a O
pool O
of O
blood O
in O
Sliema I-LOC
, O
seven O
km O
( O
four O
miles O
) O
from O
Valletta I-LOC
, O
on O
Wednesday O
morning O
. O

He O
appeared O
to O
have O
been O
killed O
on O
Tuesday O
night O
, O
suffering O
at O
least O
eight O
stab O
wounds O
. O

Police O
Commissioner O
George I-PER
Grech I-PER
said O
police O
were O
investigating O
the O
possibility O
that O
Mohammed I-PER
had O
links O
to O
an O
Islamic I-MISC
militant O
group O
as O
reported O
by O
the O
local O
press O
. O

"""" O
What O
we O
know O
is O
that O
he O
was O
a O
fervant O
religious O
man O
, O
we O
cannot O
exclude O
anything O
in O
investigations O
"""" O
he O
said O
. O

- O
DOCSTART O
- O

Deutsche I-ORG
Bahn I-ORG
H1 O
pre O
- O
tax O
profit O
up O
17 O
. O
5 O
pct O
. O

FRANKFURT I-LOC
1996 O
- O
08 O
- O
23 O

Six O
months O
to O
June O
30 O

( O
in O
millions O
of O
marks O
unless O
stated O
) O

Group O
pre O
- O
tax O
profit O
188 O
vs O
160 O

Group O
sales O
14 O
, O
600 O
up O
3 O
. O
3 O
pct O

NOTE O
- O
Full O
name O
of O
the O
state O
- O
owned O
German I-MISC
railway O
company O
is O
Deutsche I-ORG
Bahn I-ORG
AG I-ORG
. O

The O
company O
is O
earmarked O
for O
eventual O
privatisatio O

also O
covers O
snap O
FAT8222 O

Revenue O
from O
long O
- O
distance O
passenger O

traffic O
2 O
, O
500 O
up O
6 O
. O
4 O
pct O

Revenue O
from O
commuter O
traffic O
5 O
, O
400 O
up O
4 O
. O
6 O
pct O

Revenue O
from O
freight O
traffic O
3 O
, O
200 O
down O
5 O
. O
1 O
pct O

Group O
workforce O
on O
June O
30 O
300 O
, O
962 O
down O
3 O
. O
7 O
oct O

NOTE O
- O
Sales O
, O
profit O
compare O
with O
first O
half O
of O
1995 O
, O
workforce O
compares O
with O
Dec O
31 O
. O

- O
- O
Frankfurt I-ORG
Newsroom I-ORG
, O
+ O
49 O
69 O
756525 O

- O
DOCSTART O
- O

Sea O
lion O
paparazzi O
to O
keep O
tabs O
on O
whales O
. O

LONDON I-LOC
1996 O
- O
08 O
- O
22 O

U I-LOC
. I-LOC
S I-LOC
. I-LOC
marine O
biologists O
have O
trained O
a O
pair O
of O
sea O
lions O
to O
tag O
and O
photograph O
elusive O
whales O
as O
they O
cruise O
through O
the O
Pacific I-LOC
depths O
, O
New I-ORG
Scientist I-ORG
magazine O
reported O
on O
Thursday O
. O

James I-PER
Harvey I-PER
and O
Jennifer I-PER
Hurley I-PER
of O
the O
Moss I-ORG
Landing I-ORG
Marine I-ORG
Laboratories I-ORG
in O
California I-LOC
say O
their O
sea O
lions O
, O
natural O
companions O
of O
many O
species O
of O
whale O
, O
can O
go O
where O
no O
man O
or O
woman O
has O
ever O
gone O
before O
. O

"""" O
Any O
diver O
knows O
that O
when O
a O
whale O
gets O
going O
you O
ca O
n O
' O
t O
keep O
up O
, O
"""" O
Harvey I-PER
told O
the O
magazine O
. O
"""" O

That O
is O
why O
we O
know O
only O
about O
five O
percent O
of O
what O
whales O
do O
. O
"""" O

The O
sea O
lions O
- O
- O
17 O
- O
year O
- O
old O
Beaver I-PER
and O
nine O
- O
year O
- O
old O
Sake I-PER
- O
- O
have O
undergone O
six O
years O
of O
training O
for O
their O
mission O
. O

Beaver I-PER
once O
worked O
for O
the O
U I-ORG
. I-ORG
S I-ORG
. I-ORG
Navy I-ORG
and O
Sake I-PER
is O
an O
amusement O
park O
veteran O
. O

Harvey I-PER
said O
they O
could O
accurately O
tag O
whales O
with O
a O
radio O
transmitter O
, O
and O
could O
also O
swim O
all O
the O
way O
around O
one O
of O
the O
giant O
mammals O
, O
filming O
it O
with O
a O
video O
camera O
. O

Their O
first O
assignment O
, O
later O
this O
year O
, O
will O
be O
documenting O
humpback O
whale O
migration O
off O
Monterey I-LOC
, O
California I-LOC
. O

The O
article O
did O
not O
spell O
out O
exactly O
how O
the O
sea O
lions O
manage O
to O
tag O
the O
whales O
but O
said O
in O
training O
they O
were O
taught O
to O
stick O
a O
radio O
transmitter O
on O
to O
a O
plastic O
model O
of O
a O
whale O
using O
suction O
cups O
. O

- O
DOCSTART O
- O

RTRS I-ORG
- O
Australia I-ORG
Senate I-ORG
jeopardises O
rate O
cut O
- O
Howard I-PER
. O

CANBERRA I-LOC
1996 O
- O
08 O
- O
23 O

Australian I-MISC
Prime O
Minister O
John I-PER
Howard I-PER
said O
the O
possibility O
of O
lower O
interest O
rates O
was O
being O
jeopardised O
by O
Parliament O
' O
s O
upper O
house O
where O
opposition O
parties O
planned O
to O
scrutinise O
the O
1996 O
/ O
97 O
budget O
. O

"""" O
Every O
time O
the O
Senate I-ORG
hacks O
away O
at O
the O
budget O
, O
they O
hack O
away O
at O
the O
lower O
interest O
rate O
environment O
, O
"""" O
Howard I-PER
told O
reporters O
on O
Thursday O
night O
after O
attending O
a O
Liberal I-ORG
Party I-ORG
function O
. O

Senior O
ministers O
have O
repeatedly O
warned O
since O
the O
fiscally O
- O
tight O
budget O
was O
handed O
down O
on O
Tuesday O
night O
that O
the O
chance O
of O
lower O
official O
rates O
could O
be O
hampered O
in O
the O
Senate I-ORG
. O

The O
budget O
contained O
sharp O
spending O
cuts O
in O
areas O
such O
as O
the O
labour O
market O
to O
reduce O
the O
deficit O
to O
about O
A I-MISC
$ I-MISC
5 O
. O
6 O
billion O
. O

The O
conservative O
government O
' O
s O
plan O
for O
reform O
of O
the O
industrial O
relations O
environment O
and O
to O
partially O
sell O
Telstra I-ORG
has O
also O
been O
opposed O
by O
parties O
in O
the O
Senate I-ORG
such O
as O
the O
Greens I-ORG
and O
Australian I-ORG
Democrats I-ORG
as O
well O
as O
the O
official O
opposition O
, O
the O
Labor I-ORG
Party I-ORG
. O

Official O
cash O
rates O
were O
last O
cut O
on O
July O
31 O
to O
7 O
. O
0 O
percent O
. O

- O
- O
Sydney I-ORG
Newsroom I-ORG
61 O
- O
2 O
373 O
- O
1800 O

- O
DOCSTART O
- O

RTRS I-ORG
- O
Toyota I-ORG
Australia I-ORG
workers O
to O
return O
to O
work O
. O

MELBOURNE I-LOC
1996 O
- O
08 O
- O
23 O

Over O
2 O
, O
000 O
striking O
workers O
voted O
on O
Friday O
to O
return O
to O
work O
on O
Monday O
at O
Toyota I-ORG
Australia I-ORG
' O
s O
Melbourne I-LOC
assembly O
line O
, O
ending O
a O
two O
- O
week O
stoppage O
. O

- O
DOCSTART O
- O

RTRS I-ORG
- O
Niugini I-ORG
shares O
surge O
on O
bid O
talk O
. O

SYDNEY I-LOC
1996 O
- O
08 O
- O
23 O

Shares O
in O
gold O
miner O
Niugini I-ORG
Mining I-ORG
Ltd I-ORG
surged O
38 O
cents O
to O
A I-MISC
$ I-MISC
3 O
. O
75 O
early O
on O
Friday O
following O
confirmation O
on O
Thursday O
from O
Battle I-ORG
Mountain I-ORG
Gold I-ORG
that O
it O
was O
considering O
acquiring O
the O
49 O
. O
6 O
percent O
of O
Niugini I-ORG
it O
did O
not O
already O
own O
. O

Niugini I-ORG
Mining I-ORG
Ltd I-ORG
said O
on O
Thursday O
that O
Battle I-ORG
Mountain I-ORG
had O
initiated O
talks O
about O
acquiring O
the O
shares O
in O
Niugini I-ORG
it O
does O
not O
already O
own O
. O
"""" O

Battle I-ORG
Mountain I-ORG
are O
set O
to O
take O
out O
the O
minorities O
there O
soon O
, O
"""" O
said O
a O
Sydney I-LOC
broker O
. O

Niugini I-ORG
holds O
copper O
and O
gold O
mining O
interests O
in O
Australia I-LOC
, O
Chile I-LOC
and O
Papua I-LOC
New I-LOC
Guinea I-LOC
, O
where O
it O
has O
a O
17 O
. O
2 O
percent O
stake O
in O
the O
Lihir I-ORG
gold O
project O
. O

By O
11 O
. O
25 O
a O
. O
m O
. O
( O
0025 O
GMT I-MISC
) O
, O
Niugini I-ORG
Mining I-ORG
shares O
were O
at O
A I-MISC
$ I-MISC
3 O
. O
65 O
, O
up O
28 O
cents O
on O
turnover O
of O
108 O
, O
288 O
shares O
. O

- O
- O
Sydney I-ORG
Newsroom I-ORG
61 O
- O
2 O
9373 O
1800 O

- O
DOCSTART O
- O

South I-MISC
Korean I-MISC
students O
throw O
"""" O
irreplaceable O
"""" O
rocks O
. O

SEOUL I-LOC
1996 O
- O
08 O
- O
23 O

Students O
at O
South I-LOC
Korea I-LOC
' O
s O
Yonsei I-ORG
University I-ORG
threw O
more O
than O
just O
ordinary O
rocks O
at O
riot O
police O
- O
- O
some O
were O
samples O
that O
the O
geology O
department O
had O
taken O
30 O
years O
to O
collect O
, O
newspapers O
reported O
on O
Friday O
. O

Geology O
prefessors O
were O
quoted O
as O
saying O
that O
their O
collection O
of O
10 O
, O
000 O
rocks O
, O
gathered O
from O
across O
the O
nation O
and O
abroad O
, O
were O
irreplaceable O
. O

"""" O
These O
are O
not O
like O
missing O
window O
panes O
or O
broken O
desks O
. O

They O
are O
lost O
forever O
, O
"""" O
said O
one O
professor O
. O

The O
students O
staged O
a O
violent O
nine O
- O
day O
demonstration O
at O
the O
university O
to O
demand O
unification O
with O
North I-LOC
Korea I-LOC
. O

Police O
ended O
the O
protest O
on O
Tuesday O
after O
storming O
the O
campus O
. O

- O
DOCSTART O
- O

S I-MISC
. I-MISC
Korean I-MISC
won O
ends O
up O
on O
dollar O
position O
unwinding O
. O

SEOUL I-LOC
1996 O
- O
08 O
- O
23 O

The O
won O
rose O
against O
the O
dollar O
on O
Friday O
as O
banks O
unwound O
dollar O
positions O
on O
the O
belief O
that O
the O
won O
would O
continue O
to O
strengthen O
, O
dealers O
said O
. O

The O
won O
closed O
at O
818 O
. O
10 O
, O
after O
opening O
at O
819 O
. O
10 O
. O

It O
ranged O
from O
817 O
. O
60 O
to O
819 O
. O
30 O
. O

"""" O
The O
dollar O
is O
overbought O
at O
the O
moment O
, O
"""" O
said O
a O
western O
bank O
dealer O
. O
"""" O

The O
central O
bank O
' O
s O
insistent O
intervention O
just O
above O
the O
820 O
level O
convinced O
players O
that O
it O
is O
serious O
about O
supporting O
the O
won O
. O

So O
some O
foreign O
banks O
began O
unwinding O
their O
dollar O
positions O
. O
"""" O

- O
DOCSTART O
- O

Orii I-ORG
- O
96 O
/ O
97 O
group O
forecast O
. O

TOKYO I-LOC
1996 O
- O
08 O
- O
23 O

Year O
to O
May O
31 O
, O
1997 O

( O
in O
billions O
of O
yen O
unless O
specified O
) O

LATEST O
ACTUAL O

( O
Group O
) O
FORECAST O
YEAR O
- O
AGO O

Sales O
8 O
. O
70 O
8 O
. O
67 O

Current O
prft O
7 O
mln O
loss O
371 O
mln O

Net O
nil O
loss O
447 O
mln O

EPS O
nil O
yen O
loss O
48 O
. O
61 O
yen O

NOTE O
- O
Orii I-ORG
Corp I-ORG
makes O
automation O
equipment O
. O

- O
DOCSTART O
- O

Orii I-ORG
- O
95 O
/ O
96 O
group O
results O
. O

TOKYO I-LOC
1996 O
- O
08 O
- O
23 O

Year O
to O
May O
31 O
, O
1996 O

( O
Group O
) O
( O
in O
billions O
of O
yen O
unless O
specified O
) O

Sales O
8 O
. O
67 O
vs O
9 O
. O
33 O

Operating O
loss O
286 O
million O
vs O
loss O
48 O
million O

Current O
loss O
371 O
million O
vs O
loss O
278 O
million O

Net O
loss O
447 O
million O
vs O
loss O
350 O
million O

EPS O
loss O
48 O
. O
61 O
yen O
vs O
loss O
38 O
. O
11 O
yen O

Diluted O
EPS O
- O
vs O
- O

NOTE O
- O
Orii I-ORG
Corp I-ORG
makes O
automation O
equipment O
. O

- O
DOCSTART O
- O

China I-LOC
copper O
stocks O
owned O
by O
state O
reserve O
- O
trade O
. O

Lynne I-PER
O I-PER
' I-PER
Donnell I-PER

HONG I-LOC
KONG I-LOC
1996 O
- O
08 O
- O
23 O

Up O
to O
100 O
, O
000 O
tonnes O
of O
copper O
held O
in O
Shanghai I-LOC
bonded O
warehouses O
, O
confounding O
the O
world O
market O
as O
to O
its O
source O
and O
ultimate O
fate O
, O
probably O
belongs O
to O
China I-LOC
' O
s O
strategic O
state O
reserve O
, O
industry O
sources O
said O
on O
Friday O
. O

Around O
40 O
, O
000 O
tonnes O
of O
the O
copper O
have O
already O
been O
moved O
to O
warehouses O
near O
the O
northern O
port O
of O
Yingkou I-LOC
, O
where O
some O
of O
the O
strategic O
stockpile O
was O
stored O
, O
they O
said O
. O

Just O
who O
owns O
the O
copper O
is O
a O
question O
that O
has O
kept O
traders O
and O
industry O
analysts O
guessing O
since O
the O
metal O
was O
channelled O
into O
Shanghai I-LOC
by O
the O
China I-ORG
National I-ORG
Nonferrous I-ORG
Metals I-ORG
Import I-ORG
and I-ORG
Export I-ORG
Corp I-ORG
( O
CNIEC I-ORG
) O
in O
June O
and O
July O
. O

It O
was O
unclear O
whether O
or O
not O
the O
40 O
, O
000 O
tonnes O
had O
cleared O
customs O
- O
- O
which O
would O
provide O
some O
concrete O
indication O
that O
the O
strategic O
reserve O
, O
administered O
directly O
by O
the O
central O
government O
' O
s O
State I-ORG
Planning I-ORG
Commission I-ORG
, O
owned O
the O
copper O
. O

Traders O
have O
said O
the O
reserve O
could O
negotiate O
concessions O
on O
duties O
- O
- O
three O
percent O
import O
tax O
and O
17 O
percent O
value O
- O
added O
tax O
- O
- O
that O
made O
the O
copper O
prohibitively O
expensive O
otherwise O
. O

But O
one O
source O
, O
the O
head O
of O
a O
Hong I-LOC
Kong I-LOC
trading O
house O
, O
said O
it O
made O
no O
difference O
if O
the O
copper O
was O
customs O
cleared O
or O
not O
. O

"""" O
If O
they O
spend O
all O
this O
money O
moving O
the O
copper O
to O
Yingkou I-LOC
, O
it O
will O
be O
sitting O
there O
for O
years O
, O
"""" O
he O
said O
. O

"""" O
Once O
it O
arrives O
in O
Yingkou I-LOC
, O
it O
is O
subject O
to O
monitoring O
by O
the O
State I-ORG
Planning I-ORG
Commission I-ORG
, O
which O
has O
to O
give O
permission O
for O
any O
more O
movement O
; O
it O
is O
out O
of O
the O
hands O
of O
traders O
, O
"""" O
he O
said O
. O

Mystery O
has O
surrounded O
the O
Shanghai I-LOC
stockpile O
in O
recent O
months O
, O
with O
traders O
unsure O
not O
only O
of O
who O
owns O
it O
, O
but O
of O
its O
exact O
size O
and O
what O
its O
owner O
planned O
to O
do O
with O
it O
. O

Trading O
sources O
generally O
agreed O
it O
would O
be O
cost O
- O
effective O
to O
take O
the O
copper O
back O
into O
a O
depleted O
central O
reserve O
as O
it O
had O
already O
served O
its O
purpose O
in O
taking O
advantage O
of O
long O
- O
term O
backwardation O
on O
the O
London I-ORG
Metal I-ORG
Exchange I-ORG
( O
LME I-ORG
) O
. O

A O
backwardation O
occurs O
when O
the O
spot O
price O
of O
a O
metal O
is O
higher O
than O
the O
forward O
price O
. O

CNIEC I-ORG
lent O
around O
85 O
, O
000 O
tonnes O
of O
copper O
onto O
the O
LME I-ORG
between O
April O
and O
June O
1995 O
on O
behalf O
of O
the O
state O
reserve O
, O
running O
the O
state O
stockpile O
down O
to O
115 O
, O
000 O
tonnes O
from O
200 O
, O
000 O
tonnes O
previously O
. O

Traders O
in O
